acc_hidden,arch,best_steps,cond_frac,cond_mode,cond_noise,dataset,epochs,hidden_frac,infer_wall_s,kind,mae_all,mae_hidden,method,modality,mse_all,mse_hidden,n_cells,n_params,nrmse_all,nrmse_hidden,optimizer,ordered,overrun_ratio,rel_l2_all,rel_l2_hidden,scale,seed,steps,train_loss,train_wall_s,vpt_steps
,,0,0.3,random,0.1,natural_patches_16x16,,0.2998,0.001,baseline,0.1066841259598732,0.1697957498389218,global_mean,image,0.020804550498723984,0.046175798352721655,256,0,0.667800244898376,0.9948889258128617,,True,1.0,0.347473499133622,0.5182976211330709,nan,1,0,,,nan
,,0,0.3,random,0.25,natural_patches_16x16,,0.2978,0.0,baseline,0.1916501224040985,0.17034306922780595,global_mean,image,0.05811534449458122,0.04643849035581067,256,0,1.116124883047793,0.9977148511513598,,True,1.0,0.5807482810663654,0.5201684623343042,nan,1,0,,,nan
,,0,0.1,random,0.0,natural_patches_16x16,,0.0989,0.128,baseline,0.002973646391183138,0.030079518944668374,local_mean,image,0.0003722177934832871,0.0037651184229145766,256,0,0.08932354679485639,0.2840904995948027,,True,1.0,0.04647732486617507,0.14994748320870382,nan,1,0,,,nan
,,0,0.3,random,0.0,natural_patches_16x16,,0.3006,0.139,baseline,0.009898029267787933,0.03292491233913272,local_mean,image,0.0013987089041620493,0.004652680779747954,256,0,0.17315341995802633,0.3158050122774595,,True,1.0,0.09009616273165143,0.16425913462069042,nan,1,0,,,nan
,,0,0.5,random,0.0,natural_patches_16x16,,0.4996,0.146,baseline,0.017038026824593544,0.034102221278863414,local_mean,image,0.0025957629550248384,0.00519551252270016,256,0,0.23588477433432686,0.33371950309802106,,True,1.0,0.12273684803938903,0.17354355042501443,nan,1,0,,,nan
,,0,0.7,random,0.0,natural_patches_16x16,,0.702,0.176,baseline,0.02686983160674572,0.038277529774369864,local_mean,image,0.005010914523154497,0.007138319139142926,256,0,0.3277372954675019,0.39116984729651,,True,1.0,0.17053021227709567,0.20366681928619515,nan,1,0,,,nan
,,0,0.3,block,0.0,natural_patches_16x16,,0.3164,0.143,baseline,0.017921464517712593,0.05664068194118553,local_mean,image,0.0044983853586018085,0.014217118675840973,256,0,0.31052437462122895,0.5520433524779468,,True,1.0,0.16157377445773147,0.2823768318612043,nan,1,0,,,nan
,,0,0.3,random,0.1,natural_patches_16x16,,0.2998,0.145,baseline,0.07214290648698807,0.054576644988908345,local_mean,image,0.008877910673618317,0.006392124263544564,256,0,0.4362372763912049,0.37016043328363535,,True,1.0,0.22698541208969789,0.19283888586029202,nan,1,0,,,nan
,,0,0.3,random,0.25,natural_patches_16x16,,0.2978,0.113,baseline,0.17041625082492828,0.09904875638392922,local_mean,image,0.04925353452563286,0.016684308508140122,256,0,1.0275100554916623,0.5980279694199434,,True,1.0,0.5346397054940737,0.311787770751431,nan,1,0,,,nan
,,0,0.1,random,0.0,natural_patches_16x16,,0.0989,0.152,baseline,0.005675408523529768,0.057408827126504546,nearest_neighbour,image,0.0010769927175715566,0.010894173014922598,256,0,0.15194058438367855,0.48324183455323927,,True,1.0,0.07905857548786444,0.2550627246450191,nan,1,0,,,nan
,,0,0.3,random,0.0,natural_patches_16x16,,0.3006,0.135,baseline,0.01759466528892517,0.0585270894563743,nearest_neighbour,image,0.0034300528932362795,0.011409765065165169,256,0,0.2711551080101713,0.49454491569015213,,True,1.0,0.14108903187410596,0.25722682264129704,nan,1,0,,,nan
,,0,0.5,random,0.0,natural_patches_16x16,,0.4996,0.095,baseline,0.029133344069123268,0.0583114244411155,nearest_neighbour,image,0.0057494197972118855,0.011507669296623049,256,0,0.3510584375397041,0.49666216425773924,,True,1.0,0.18266471246314195,0.2582783281975074,nan,1,0,,,nan
,,0,0.7,random,0.0,natural_patches_16x16,,0.702,0.058,baseline,0.04164588451385498,0.05932681528012843,nearest_neighbour,image,0.008358108811080456,0.01190657883122696,256,0,0.4232738078833322,0.5051971433210088,,True,1.0,0.22024002134314227,0.26303636643718353,nan,1,0,,,nan
,,0,0.3,block,0.0,natural_patches_16x16,,0.3164,0.128,baseline,0.020265767350792885,0.06404983293997268,nearest_neighbour,image,0.004403718281537294,0.013917923771242824,256,0,0.3072395779743894,0.5462036739831598,,True,1.0,0.15986459790338445,0.2793897658906712,nan,1,0,,,nan
,,0,0.3,random,0.1,natural_patches_16x16,,0.2998,0.149,baseline,0.07406864315271378,0.0610003286438368,nearest_neighbour,image,0.010447151027619839,0.01162663875478955,256,0,0.47322351746533825,0.4992228781326158,,True,1.0,0.24623041140200144,0.2600752942746191,nan,1,0,,,nan
,,0,0.3,random,0.25,natural_patches_16x16,,0.2978,0.133,baseline,0.16126155853271484,0.068311182684881,nearest_neighbour,image,0.04808642715215683,0.012765658623873164,256,0,1.0152631883546632,0.5231051594092385,,True,1.0,0.5282672710002121,0.2727260259732918,nan,1,0,,,nan
,,0,0.1,random,0.0,natural_patches_16x16,,0.0989,0.18,baseline,0.003436777275055647,0.03476425439111453,pca_impute,image,0.0003906876954715699,0.003951948425541527,256,0,0.09151289092487239,0.2910536328579516,,True,1.0,0.04761649447908803,0.15362273567066645,nan,1,0,,,nan
,,0,0.3,random,0.0,natural_patches_16x16,,0.3006,0.183,baseline,0.010997703298926353,0.03658288082107793,pca_impute,image,0.0013207044685259461,0.0043932052820723115,256,0,0.16825587353298058,0.3068726183011055,,True,1.0,0.0875478202177778,0.15961314343117156,nan,1,0,,,nan
,,0,0.5,random,0.0,natural_patches_16x16,,0.4996,0.172,baseline,0.018745318055152893,0.03751942358319412,pca_impute,image,0.002271045232191682,0.004545578650400502,256,0,0.22063798839882562,0.31214902200946787,,True,1.0,0.11480357905989351,0.16232629210558192,nan,1,0,,,nan
,,0,0.7,random,0.0,natural_patches_16x16,,0.702,0.167,baseline,0.029355721548199654,0.04181881616487207,pca_impute,image,0.003974318504333496,0.0056616315312230615,256,0,0.29187621582184436,0.3483679484345951,,True,1.0,0.15187065661483823,0.18138154688888838,nan,1,0,,,nan
,,0,0.3,block,0.0,natural_patches_16x16,,0.3164,0.163,baseline,0.023856570944190025,0.07539854851338644,pca_impute,image,0.006167831365019083,0.019493391762384415,256,0,0.3636081717237943,0.6464145090130587,,True,1.0,0.18919462249159533,0.3306488164469209,nan,1,0,,,nan
,,0,0.3,random,0.1,natural_patches_16x16,,0.2998,0.165,baseline,0.07161610573530197,0.0528193908221259,pca_impute,image,0.0087391072884202,0.005929119991109588,256,0,0.43281363693519204,0.35650244280270477,,True,1.0,0.22520402167225398,0.18572361520840425,nan,1,0,,,nan
,,0,0.3,random,0.25,natural_patches_16x16,,0.2978,0.159,baseline,0.16832497715950012,0.09202714849873514,pca_impute,image,0.04853660613298416,0.014277161713588723,256,0,1.0200045409312775,0.5532078443003264,,True,1.0,0.5307343813128313,0.288420357168083,nan,1,0,,,nan
,,0,0.1,random,0.0,natural_patches_16x16,,0.0987,0.0,baseline,0.021556710824370384,0.21843931122094967,identity,image,0.006773647386580706,0.06863899168756903,256,0,0.3810471045168259,1.2129777591334214,,True,1.0,0.19826852896244856,0.634731018580849,nan,2,0,,,nan
,,0,0.3,random,0.0,natural_patches_16x16,,0.3005,0.0,baseline,0.06541359424591064,0.2176808980168185,identity,image,0.020509209483861923,0.06824976636788202,256,0,0.6630432315427891,1.2095337045664527,,True,1.0,0.3449982531287075,0.62770161010845,nan,2,0,,,nan
,,0,0.5,random,0.0,natural_patches_16x16,,0.4985,0.0,baseline,0.10832269489765167,0.21731236427626188,identity,image,0.03388829901814461,0.06798525495142177,256,0,0.852299606013629,1.2071875715230163,,True,1.0,0.44347309480506436,0.6308126167551776,nan,2,0,,,nan
,,0,0.7,random,0.0,natural_patches_16x16,,0.6984,0.0,baseline,0.15170696377754211,0.21721560381473823,identity,image,0.04750886932015419,0.06802369395850189,256,0,1.0091476886609736,1.2075287965018298,,True,1.0,0.5250852559151036,0.6286411164184522,nan,2,0,,,nan
,,0,0.3,block,0.0,natural_patches_16x16,,0.3164,0.0,baseline,0.06850306689739227,0.2165035449766687,identity,image,0.021404018625617027,0.06764726768738541,256,0,0.6773529751205789,1.2041830788758765,,True,1.0,0.3524439849910257,0.6228109315189577,nan,2,0,,,nan
,,0,0.3,random,0.1,natural_patches_16x16,,0.3003,0.0,baseline,0.12024380266666412,0.2159295660419649,identity,image,0.027156902477145195,0.06756773843360368,256,0,0.7629701088126651,1.2034750240735936,,True,1.0,0.39699281019705784,0.6281427096846135,nan,2,0,,,nan
,,0,0.3,random,0.25,natural_patches_16x16,,0.2997,0.0,baseline,0.20396412909030914,0.21702367010972076,identity,image,0.06385542452335358,0.06789577661660345,256,0,1.1699472549049446,1.2063928940690294,,True,1.0,0.608753444621411,0.6292989658757424,nan,2,0,,,nan
,,0,0.1,random,0.0,natural_patches_16x16,,0.0987,0.0,baseline,0.016936514526605606,0.17162177049085686,global_mean,image,0.004613550845533609,0.04675021039935371,256,0,0.31447420245267776,1.001057849020121,,True,1.0,0.16362897697199807,0.5238368662429895,nan,2,0,,,nan
,,0,0.3,random,0.0,natural_patches_16x16,,0.3005,0.0,baseline,0.05164141580462456,0.17185037039019713,global_mean,image,0.014244941994547844,0.04740377805011648,256,0,0.552583273085069,1.0080309538689927,,True,1.0,0.28752321358617344,0.5231294096178367,nan,2,0,,,nan
,,0,0.5,random,0.0,natural_patches_16x16,,0.4985,0.0,baseline,0.0849728137254715,0.1704688189942739,global_mean,image,0.023158490657806396,0.0464595733008742,256,0,0.7045673385522166,0.9979413053313417,,True,1.0,0.3666044260622107,0.5214715434735065,nan,2,0,,,nan
,,0,0.7,random,0.0,natural_patches_16x16,,0.6984,0.0,baseline,0.11946313828229904,0.17104853195681258,global_mean,image,0.03274483233690262,0.04688438856781087,256,0,0.8377969657926349,1.0024933919545729,,True,1.0,0.435927201825338,0.5218994088970272,nan,2,0,,,nan
,,0,0.3,block,0.0,natural_patches_16x16,,0.3164,0.0,baseline,0.05417688935995102,0.17122570873275925,global_mean,image,0.014974728226661682,0.04732753928667843,256,0,0.5665612427153733,1.007220027387522,,True,1.0,0.2947963498065211,0.5209404238493154,nan,2,0,,,nan
,,0,0.3,random,0.1,natural_patches_16x16,,0.3003,0.0,baseline,0.1064775213599205,0.1700946939358041,global_mean,image,0.0207633376121521,0.0462803508627939,256,0,0.6671384217587986,0.9960146163751427,,True,1.0,0.34712922887145015,0.5198606597564956,nan,2,0,,,nan
,,0,0.3,random,0.25,natural_patches_16x16,,0.2997,0.0,baseline,0.1901276856660843,0.1708505902486182,global_mean,image,0.05746183916926384,0.04656000763574577,256,0,1.1098317335485772,0.9990193766056296,,True,1.0,0.5774738567970735,0.5211253014490804,nan,2,0,,,nan
,,0,0.1,random,0.0,natural_patches_16x16,,0.0987,0.114,baseline,0.0031750539783388376,0.03217358057744134,local_mean,image,0.000412509310990572,0.004180055440460899,256,0,0.0940338623981654,0.2993356280242349,,True,1.0,0.04892822135806453,0.1566373386838513,nan,2,0,,,nan
,,0,0.3,random,0.0,natural_patches_16x16,,0.3005,0.125,baseline,0.009848632849752903,0.03277391120928105,local_mean,image,0.0013678226387128234,0.004551788757822306,256,0,0.17123095585381695,0.3123621760959263,,True,1.0,0.08909586593238629,0.16210399109355278,nan,2,0,,,nan
,,0,0.5,random,0.0,natural_patches_16x16,,0.4985,0.115,baseline,0.01706068590283394,0.034226417193225216,local_mean,image,0.002624503569677472,0.005265167131700716,256,0,0.23718705089415684,0.3359490915530523,,True,1.0,0.123414441836246,0.17554929369571065,nan,2,0,,,nan
,,0,0.7,random,0.0,natural_patches_16x16,,0.6984,0.138,baseline,0.02700546383857727,0.038666698564227366,local_mean,image,0.005048333201557398,0.007228254847136786,256,0,0.3289586982469327,0.39362630941326554,,True,1.0,0.17116575567379938,0.20492238637959095,nan,2,0,,,nan
,,0,0.3,block,0.0,natural_patches_16x16,,0.3164,0.118,baseline,0.016881292685866356,0.053353225483340316,local_mean,image,0.0037968542892485857,0.011999934172355717,256,0,0.2852852700563943,0.5071738137860521,,True,1.0,0.14844120327502913,0.2623134313604424,nan,2,0,,,nan
,,0,0.3,random,0.1,natural_patches_16x16,,0.3003,0.103,baseline,0.07179675996303558,0.05462505092377381,local_mean,image,0.00879161898046732,0.0064204995451252155,256,0,0.43411203279538674,0.37098111319169147,,True,1.0,0.2258795719520604,0.19363017679691658,nan,2,0,,,nan
,,0,0.3,random,0.25,natural_patches_16x16,,0.2997,0.138,baseline,0.16878001391887665,0.09961226548855194,local_mean,image,0.04848242178559303,0.016595180717220975,256,0,1.0194350267003578,0.596428493897645,,True,1.0,0.5304381193103828,0.31111906931303435,nan,2,0,,,nan
,,0,0.1,random,0.0,natural_patches_16x16,,0.0987,0.154,baseline,0.005794185679405928,0.058713871728609784,nearest_neighbour,image,0.001095072366297245,0.011096630709629534,256,0,0.15321059077009694,0.48771145587561454,,True,1.0,0.07971939901333928,0.2552112656893546,nan,2,0,,,nan
,,0,0.3,random,0.0,natural_patches_16x16,,0.3005,0.123,baseline,0.017536062747240067,0.05835584839334679,nearest_neighbour,image,0.0033636062871664762,0.011193282671834056,256,0,0.2685158700595489,0.4898308410799488,,True,1.0,0.13971577882214684,0.254203422745354,nan,2,0,,,nan
,,0,0.5,random,0.0,natural_patches_16x16,,0.4985,0.088,baseline,0.029073914512991905,0.05832684670536907,nearest_neighbour,image,0.005667504854500294,0.011369905677301022,256,0,0.3485486079862528,0.493680327175062,,True,1.0,0.18135876115817692,0.25797132638878867,nan,2,0,,,nan
,,0,0.7,random,0.0,natural_patches_16x16,,0.6984,0.055,baseline,0.0405292883515358,0.05803025159226747,nearest_neighbour,image,0.008111799135804176,0.011614557620032133,256,0,0.4169903170143198,0.49896344174079793,,True,1.0,0.21697058594176716,0.259761039220445,nan,2,0,,,nan
,,0,0.3,block,0.0,natural_patches_16x16,,0.3164,0.093,baseline,0.021326826885342598,0.06740331018529996,nearest_neighbour,image,0.004787792451679707,0.015131788986941097,256,0,0.32035761906062377,0.5695246534993074,,True,1.0,0.166690223077611,0.29456167105423775,nan,2,0,,,nan
,,0,0.3,random,0.1,natural_patches_16x16,,0.3003,0.097,baseline,0.07360078394412994,0.060631568278378255,nearest_neighbour,image,0.01023128442466259,0.011213865101209813,256,0,0.468308964952113,0.49028098955475763,,True,1.0,0.2436731177078077,0.2558976489959518,nan,2,0,,,nan
,,0,0.3,random,0.25,natural_patches_16x16,,0.2997,0.104,baseline,0.16000528633594513,0.07033041993427494,nearest_neighbour,image,0.04745179042220116,0.013155898124244416,256,0,1.0085413336548497,0.5310404965714906,,True,1.0,0.5247698059591284,0.2770102816201252,nan,2,0,,,nan
,,0,0.1,random,0.0,natural_patches_16x16,,0.0987,0.202,baseline,0.0036224413197487593,0.03670706638362292,pca_impute,image,0.00043001165613532066,0.0043574110035256314,256,0,0.0960080174215167,0.30561991681116485,,True,1.0,0.04995542926215054,0.15992580213072766,nan,2,0,,,nan
,,0,0.3,random,0.0,natural_patches_16x16,,0.3005,0.217,baseline,0.01097071822732687,0.036507939828059076,pca_impute,image,0.001278655487112701,0.00425506120200263,256,0,0.16555571722186127,0.3020092854686545,,True,1.0,0.08614286866659294,0.1567312378651965,nan,2,0,,,nan
,,0,0.5,random,0.0,natural_patches_16x16,,0.4985,0.216,baseline,0.018582331016659737,0.03727907843656083,pca_impute,image,0.0022362880408763885,0.00448634548346258,256,0,0.21894310576878295,0.3101085551760063,,True,1.0,0.11392170071581698,0.16204639095310153,nan,2,0,,,nan
,,0,0.7,random,0.0,natural_patches_16x16,,0.6984,0.171,baseline,0.029652630910277367,0.042456941534387185,pca_impute,image,0.004178979899734259,0.005983506295396068,256,0,0.29929711388262614,0.3581337633761755,,True,1.0,0.15573193484876052,0.18644491915071246,nan,2,0,,,nan
,,0,0.3,block,0.0,natural_patches_16x16,,0.3164,0.162,baseline,0.02361042983829975,0.07462061692665313,pca_impute,image,0.005617876537144184,0.01775526427021735,256,0,0.3470191983886584,0.6169229983454219,,True,1.0,0.18056295997362012,0.3190763879805235,nan,2,0,,,nan
,,0,0.3,random,0.1,natural_patches_16x16,,0.3003,0.171,baseline,0.07125291228294373,0.052814331683481375,pca_impute,image,0.008614255115389824,0.005829968519088051,256,0,0.4297108019823623,0.35350901637361,,True,1.0,0.22358948969867629,0.1845107767099643,nan,2,0,,,nan
,,0,0.3,random,0.25,natural_patches_16x16,,0.2997,0.183,baseline,0.16657306253910065,0.09224756875789067,pca_impute,image,0.04774632677435875,0.014138772073874342,256,0,1.0116665214375786,0.5505201721407433,,True,1.0,0.5263959466445897,0.28717159784769264,nan,2,0,,,nan
,,0,0.1,random,0.0,text_chars,,0.0997,0.0,baseline,0.014987881295382977,0.15040103720455636,identity,text,0.0038013700395822525,0.03814615188490431,64,0,0.4438189972005276,1.4059218133900253,,True,1.0,0.16226330717886298,0.5138103670298466,nan,0,0,,,nan
,,0,0.3,random,0.0,text_chars,,0.2974,0.0,baseline,0.04567619785666466,0.15360514978307924,identity,text,0.011943177320063114,0.04016388165380123,64,0,0.7866757355148932,1.442625623560783,,True,1.0,0.2876141758515114,0.5272623815107298,nan,0,0,,,nan
,,0,0.5,random,0.0,text_chars,,0.4942,0.0,baseline,0.07593178749084473,0.15363462699988895,identity,text,0.01986531913280487,0.04019398860336026,64,0,1.0145735952758914,1.4431662202207587,,True,1.0,0.3709353363394742,0.5260136389302015,nan,0,0,,,nan
,,0,0.7,random,0.0,text_chars,,0.7016,0.0,baseline,0.10820846259593964,0.1542316096455322,identity,text,0.02848506160080433,0.04060030253457617,64,0,1.214910813333797,1.4504422346762258,,True,1.0,0.444180058051495,0.5305091679408718,nan,0,0,,,nan
,,0,0.3,block,0.0,text_chars,,0.2969,0.0,baseline,0.04563820734620094,0.15372870009544998,identity,text,0.011964433826506138,0.04030124980657789,64,0,0.787375475323449,1.4450905454325624,,True,1.0,0.2878700147596733,0.5233076874330586,nan,0,0,,,nan
,,0,0.3,random,0.1,text_chars,,0.3035,0.0,baseline,0.10308690369129181,0.15597678023109007,identity,text,0.01954427920281887,0.04123594648903884,64,0,1.0063421193950655,1.4617523007734898,,True,1.0,0.36792567352645433,0.5345469525430685,nan,0,0,,,nan
,,0,0.3,random,0.25,text_chars,,0.2964,0.0,baseline,0.18671339750289917,0.15486796324568144,identity,text,0.056116968393325806,0.04048990323567092,64,0,1.7052297116897752,1.4484688896774303,,True,1.0,0.6234438209381838,0.5297777187008101,nan,0,0,,,nan
,,0,0.25,tail,0.0,text_chars,,0.25,0.0,baseline,0.03929956257343292,0.15719825639492935,identity,text,0.01043562963604927,0.04174251871758694,64,0,0.7353517754524015,1.4707035058273739,,True,1.0,0.2688498183777947,0.5426534395369735,nan,0,0,,,nan
,,0,0.1,random,0.0,text_chars,,0.0997,0.0,baseline,0.010922567918896675,0.1096062586801808,global_mean,text,0.0017560631968080997,0.01762181921718134,64,0,0.301651760299053,0.9555670658537183,,True,1.0,0.11028598949838767,0.34922302232729263,nan,0,0,,,nan
,,0,0.3,random,0.0,text_chars,,0.2974,0.0,baseline,0.03411372750997543,0.11472154132385,global_mean,text,0.005650454666465521,0.01900199546906212,64,0,0.5410999392736852,0.9922826721233144,,True,1.0,0.19782992468563923,0.36266742825778275,nan,0,0,,,nan
,,0,0.5,random,0.0,text_chars,,0.4942,0.0,baseline,0.05684059113264084,0.11500695858658977,global_mean,text,0.009523540735244751,0.0192692130483185,64,0,0.7024817030888046,0.9992353544772128,,True,1.0,0.25683220816083724,0.3642071284594415,nan,0,0,,,nan
,,0,0.7,random,0.0,text_chars,,0.7016,0.0,baseline,0.0810462161898613,0.11551673632765198,global_mean,text,0.013497553765773773,0.01923832209117459,64,0,0.8363023961429278,0.9984340836258755,,True,1.0,0.3057579901134676,0.3651840950883557,nan,0,0,,,nan
,,0,0.3,block,0.0,text_chars,,0.2969,0.0,baseline,0.03462304174900055,0.1166249791676538,global_mean,text,0.005931179970502853,0.01997871080677927,64,0,0.5543784769069555,1.0174651262139178,,True,1.0,0.2026846311092371,0.36845256785166475,nan,0,0,,,nan
